Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2015-01-09,848.4,862.0,845.0,861.5,860.3,3061366.0,26087.41
2015-01-08,860.1,862.9,840.15,843.0,842.05,4542457.0,38415.74
2015-01-07,837.1,858.8,837.0,858.0,854.3,4736315.0,40249.72
2015-01-06,870.0,873.0,832.0,832.5,836.1,4258043.0,36091.33
2015-01-05,885.0,890.9,874.1,875.55,875.85,2309591.0,20367.81
2015-01-02,888.1,896.05,884.3,884.95,885.55,1675827.0,14904.61
2015-01-01,886.3,892.0,883.65,888.0,887.9,677439.0,6013.06
2014-12-31,880.0,893.9,879.05,892.05,891.15,1934955.0,17187.75
2014-12-30,897.1,898.4,877.1,882.2,880.15,2657831.0,23447.75
2014-12-29,888.5,899.05,886.95,897.5,897.0,1584461.0,14182.45
2014-12-26,886.6,892.65,880.1,889.7,888.85,1117804.0,9897.27
2014-12-24,893.75,897.15,880.0,886.0,884.15,5138493.0,45569.83
2014-12-23,902.35,904.15,891.8,894.0,893.75,2419143.0,21703.28
2014-12-22,902.0,906.8,891.0,904.75,904.9,1898416.0,17059.77
2014-12-19,885.1,908.4,882.5,900.45,900.55,4588473.0,41265.18
2014-12-18,881.55,884.8,864.65,880.25,880.1,3422050.0,29997.71
2014-12-17,865.25,874.9,864.45,871.6,869.5,4749947.0,41328.2
2014-12-16,876.8,883.25,859.7,867.0,864.6,4774252.0,41627.72
2014-12-15,877.95,881.8,872.0,881.4,878.8,2891112.0,25362.98
2014-12-12,907.0,911.0,879.35,883.15,882.35,4085890.0,36514.54
2014-12-11,929.0,929.0,903.35,906.0,906.15,5170702.0,47217.7
2014-12-10,931.45,940.95,930.0,931.4,932.55,3027071.0,28287.4
2014-12-09,941.0,950.7,931.0,939.75,939.85,2422696.0,22786.34
2014-12-08,960.0,962.85,942.25,944.1,944.6,2340414.0,22269.79
2014-12-05,961.0,967.0,955.1,956.9,957.35,2296865.0,22061.23
2014-12-04,968.1,974.95,955.7,957.9,958.55,2463051.0,23745.11
2014-12-03,958.55,974.0,958.55,966.75,968.35,2237796.0,21658.93
2014-12-02,962.0,971.25,958.0,963.2,962.65,2160807.0,20820.04
2014-12-01,989.0,991.95,958.55,962.95,961.6,3973275.0,38595.46
2014-11-28,989.7,1017.35,983.2,988.95,991.6,4773085.0,47704.2
2014-11-27,990.0,993.0,983.05,988.3,988.65,2806993.0,27738.94
2014-11-26,991.95,993.0,982.6,986.2,987.05,3007076.0,29690.19
2014-11-25,985.1,994.9,973.3,994.5,993.0,3338732.0,32916.35
2014-11-24,1000.2,1004.15,981.7,983.8,985.35,2840424.0,28025.75
2014-11-21,980.2,1001.0,980.2,996.2,997.7,2683538.0,26683.68
2014-11-20,978.0,983.7,970.3,979.45,980.75,2592595.0,25319.1
2014-11-19,988.65,992.0,976.5,976.8,978.15,1851368.0,18187.01
2014-11-18,985.45,997.7,985.2,987.5,988.65,3065433.0,30412.62
2014-11-17,966.0,987.55,966.0,987.5,985.2,2337114.0,22879.2
2014-11-14,969.0,977.75,965.05,969.0,969.15,1925588.0,18687.31
2014-11-13,974.0,979.8,963.4,969.2,969.25,1609576.0,15620.5
2014-11-12,981.95,983.0,968.7,971.55,974.05,2122642.0,20698.12
2014-11-11,972.4,987.8,966.25,978.0,977.7,2308713.0,22570.19
2014-11-10,982.8,989.8,967.25,969.75,969.35,2396133.0,23403.68
2014-11-07,990.45,995.35,978.05,981.55,980.5,2659263.0,26153.93
2014-11-05,1002.0,1008.5,988.4,989.0,991.3,3595614.0,35840.92
2014-11-03,1004.0,1009.0,990.15,1001.45,1002.35,2828980.0,28343.08
2014-10-31,981.85,1003.7,981.85,999.0,1000.55,3219842.0,32049.62
2014-10-30,948.0,981.55,947.1,978.0,979.25,7484984.0,72532.41
2014-10-29,936.6,953.4,934.15,951.05,951.6,4004057.0,37916.36
2014-10-28,941.1,942.0,926.1,933.7,934.05,5034195.0,46922.71
2014-10-27,963.95,963.95,936.8,942.6,941.35,2302432.0,21769.93
2014-10-23,949.5,954.5,949.0,952.5,952.7,565357.0,5382.7
2014-10-22,935.1,950.8,933.15,947.15,945.65,3059361.0,28946.27
2014-10-21,934.25,937.0,927.1,928.0,929.35,4028045.0,37494.18
2014-10-20,938.5,940.6,911.55,934.0,935.05,4843061.0,45221.45
2014-10-17,936.0,940.65,925.2,937.7,937.9,3500356.0,32731.16
2014-10-16,951.65,956.9,928.0,930.0,931.0,4347008.0,40945.82
2014-10-14,979.0,979.0,958.6,960.45,961.25,4360890.0,42166.66
2014-10-13,961.8,964.75,948.05,958.1,957.9,3173161.0,30354.76
2014-10-10,947.0,969.0,936.1,961.25,960.65,3535189.0,33781.8
2014-10-09,938.2,957.25,938.2,953.35,954.65,2552056.0,24287.78
2014-10-08,921.15,941.5,921.15,935.9,936.7,2246466.0,21019.2
2014-10-07,927.25,934.9,923.45,924.75,926.15,2835389.0,26319.48
2014-10-01,943.6,945.6,926.0,927.25,927.2,1978672.0,18462.57
2014-09-30,928.0,948.45,925.05,944.0,945.7,4032700.0,37752.13
2014-09-29,936.95,942.7,929.6,933.35,933.15,2852977.0,26712.56
2014-09-26,929.0,941.65,917.3,933.05,933.25,3635611.0,33819.59
2014-09-25,966.1,967.8,922.65,934.1,929.85,7564288.0,71084.06
2014-09-24,968.5,974.1,955.4,965.5,965.05,3518809.0,34029.59
2014-09-23,991.7,995.45,963.05,963.85,965.85,4044643.0,39523.65
2014-09-22,993.0,996.0,987.7,990.0,991.55,1805858.0,17905.19
2014-09-19,1006.0,1015.8,991.0,993.95,995.45,3924732.0,39220.03
2014-09-18,985.0,1010.0,983.7,1004.0,1004.9,2077617.0,20818.56
2014-09-17,984.9,990.55,978.95,989.0,988.65,2488647.0,24535.95
2014-09-16,1001.4,1004.15,976.5,979.0,979.4,3027126.0,29923.57
2014-09-15,1009.1,1012.0,1001.0,1001.6,1002.75,1997452.0,20083.03
2014-09-12,1018.5,1024.0,1011.45,1015.75,1015.6,2000076.0,20310.95
2014-09-11,1020.3,1030.0,1008.0,1015.2,1019.4,2427349.0,24683.24
2014-09-10,1028.15,1029.1,1012.6,1016.7,1015.85,2162176.0,22036.9
2014-09-09,1032.1,1041.3,1028.2,1030.0,1033.0,2095351.0,21674.33
2014-09-08,1033.9,1039.35,1028.0,1035.5,1037.7,3174286.0,32848.8
2014-09-05,1027.7,1033.45,1020.6,1022.85,1025.65,2075273.0,21295.96
2014-09-04,1029.0,1033.9,1018.1,1024.95,1025.9,2136513.0,21910.44
2014-09-03,1025.15,1035.95,1021.1,1032.35,1031.25,5011067.0,51554.14
2014-09-02,1018.5,1031.55,1010.6,1024.0,1023.8,3784599.0,38627.06
2014-09-01,1004.35,1021.0,995.6,1016.4,1014.1,3702468.0,37417.58
2014-08-28,994.6,1004.0,994.6,1000.0,998.7,3637682.0,36347.31
2014-08-27,997.2,1001.8,986.85,997.0,993.7,1918182.0,19042.63
2014-08-26,996.0,996.95,983.0,992.35,993.35,2182560.0,21598.59
2014-08-25,1000.0,1008.5,993.45,995.5,995.8,1704141.0,17086.98
2014-08-22,1000.1,1007.0,995.3,997.8,998.3,1959327.0,19611.03
2014-08-21,1000.0,1004.0,990.1,994.35,995.1,3760015.0,37478.59
2014-08-20,1011.0,1018.45,995.35,996.6,998.35,2976628.0,29935.91
2014-08-19,1015.0,1023.0,1006.1,1007.1,1009.3,3328022.0,33713.86
2014-08-18,1001.1,1015.45,997.5,1012.5,1013.05,1747178.0,17656.13
2014-08-14,995.0,1005.0,991.75,1001.2,1002.95,2757188.0,27500.7
2014-08-13,983.3,996.6,980.0,989.5,990.15,3226166.0,31898.78
2014-08-12,986.0,986.95,976.35,983.75,984.4,2184401.0,21452.21
2014-08-11,985.15,987.25,977.4,979.25,980.5,1530775.0,15023.4
2014-08-08,979.55,983.5,973.1,981.25,980.5,2084325.0,20399.27
2014-08-07,989.0,996.7,983.35,990.0,989.3,2478789.0,24544.3
2014-08-06,984.9,998.6,979.5,990.05,988.15,3739249.0,37001.3
2014-08-05,985.1,987.85,971.0,983.55,983.85,2796475.0,27386.77
2014-08-04,981.0,989.7,976.05,984.4,985.0,3353808.0,32978.12
2014-08-01,995.0,999.0,975.0,976.0,976.3,3617603.0,35726.87
2014-07-31,1007.95,1019.9,1002.0,1005.0,1006.45,4051138.0,40936.18
2014-07-30,1004.0,1011.0,993.0,1006.0,1006.15,4255466.0,42686.1
2014-07-28,1021.0,1023.55,1001.6,1004.0,1005.6,2142490.0,21606.51
2014-07-25,1041.9,1043.3,1007.05,1020.0,1021.85,3093322.0,31647.09
2014-07-24,1030.0,1043.2,1024.0,1039.25,1041.05,2211291.0,22851.99
2014-07-23,1035.05,1039.8,1021.05,1031.0,1033.25,3136481.0,32313.0
2014-07-22,1004.0,1033.9,1001.1,1030.0,1030.95,6512321.0,66726.59
2014-07-21,1000.0,1008.0,995.05,996.0,997.65,3883004.0,38896.83
2014-07-18,980.0,983.55,969.3,975.2,976.75,2133298.0,20853.19
2014-07-17,988.0,998.2,980.3,980.5,982.5,2154828.0,21243.33
2014-07-16,974.0,993.0,974.0,989.4,989.7,3190489.0,31441.12
2014-07-15,963.4,980.0,963.05,973.4,972.2,3507637.0,34078.3
2014-07-14,968.6,974.9,958.5,963.6,961.75,3146395.0,30448.44
2014-07-11,995.2,1002.0,963.65,966.0,966.5,4065087.0,39774.15
2014-07-10,1000.25,1021.5,981.05,991.0,997.2,4251670.0,42538.71
2014-07-09,1002.0,1009.9,992.5,1000.0,1000.95,3406611.0,34107.48
2014-07-08,1026.0,1034.5,990.0,994.0,995.05,3996724.0,40401.1
2014-07-07,1033.0,1037.0,1021.0,1025.5,1027.2,3204529.0,32908.43
2014-07-04,1005.0,1036.8,1003.3,1034.7,1031.95,2961779.0,30183.31
2014-07-03,1020.0,1025.0,1003.5,1004.9,1006.5,2645940.0,26739.47
2014-07-02,1017.0,1027.35,1012.0,1017.7,1018.25,2810085.0,28643.46
2014-07-01,1017.2,1020.55,1006.95,1007.9,1008.0,2206576.0,22319.83
2014-06-30,1012.55,1020.0,1000.0,1013.6,1015.4,4721740.0,47748.79
2014-06-27,1010.0,1023.5,1007.2,1012.45,1012.1,2108794.0,21375.06
2014-06-26,1025.0,1026.9,1006.7,1017.75,1011.9,5595871.0,56867.98
2014-06-25,1057.65,1059.35,1048.15,1048.65,1051.0,2414935.0,25425.58
2014-06-24,1045.0,1062.8,1045.0,1061.1,1059.85,2717888.0,28689.54
2014-06-23,1037.0,1044.9,1024.0,1041.65,1037.95,3375785.0,34907.62
2014-06-20,1045.9,1049.4,1034.25,1038.35,1036.5,2938456.0,30575.29
2014-06-19,1074.0,1074.95,1031.6,1040.25,1042.1,5286280.0,55426.85
2014-06-18,1088.0,1101.65,1060.65,1062.1,1066.75,4391701.0,47548.88
2014-06-17,1058.1,1093.3,1058.1,1093.3,1090.05,3617320.0,38863.27
2014-06-16,1084.0,1084.0,1057.15,1064.95,1065.45,3285055.0,35029.88
2014-06-13,1100.3,1107.0,1072.7,1080.0,1081.9,3348036.0,36415.49
2014-06-12,1098.55,1113.5,1084.1,1095.7,1094.15,2689818.0,29562.18
2014-06-11,1120.0,1120.0,1092.5,1096.0,1102.1,3466329.0,38288.5
2014-06-10,1130.45,1130.45,1100.45,1118.2,1118.3,3602608.0,40073.04
2014-06-09,1130.0,1132.7,1112.1,1125.3,1122.65,3085371.0,34577.91
2014-06-06,1107.4,1133.0,1104.1,1126.0,1122.4,6701908.0,74989.76
2014-06-05,1078.5,1094.9,1064.25,1092.1,1089.9,4565820.0,49317.83
2014-06-04,1092.65,1101.8,1076.25,1078.25,1077.5,2017568.0,21957.75
2014-06-03,1083.3,1102.0,1077.35,1098.0,1095.4,2485694.0,27138.12
2014-06-02,1074.75,1088.25,1065.3,1082.9,1082.2,2012972.0,21683.17
2014-05-30,1085.0,1089.7,1060.0,1066.0,1064.7,3953091.0,42371.15
2014-05-29,1092.5,1093.4,1068.35,1079.0,1073.55,6322422.0,68049.14
2014-05-28,1089.6,1106.6,1084.75,1089.5,1088.9,2594834.0,28340.61
2014-05-27,1103.0,1108.0,1075.1,1086.05,1087.95,2576905.0,27944.6
2014-05-26,1132.5,1140.0,1075.0,1098.95,1101.7,3674151.0,41107.04
2014-05-23,1111.55,1132.0,1102.0,1129.0,1127.45,3786896.0,42315.59
2014-05-22,1086.0,1113.4,1084.7,1103.2,1100.8,4284833.0,47157.37
2014-05-21,1079.85,1102.95,1073.75,1075.0,1078.4,5026907.0,54474.87
2014-05-20,1127.9,1129.0,1075.7,1080.0,1079.85,5145199.0,56055.83
2014-05-19,1091.0,1124.75,1086.9,1115.25,1120.05,5439813.0,60255.45
2014-05-16,1090.1,1145.25,1062.1,1075.0,1079.25,12031151.0,132961.17
2014-05-15,1045.5,1060.0,1039.25,1058.0,1053.4,4769324.0,50053.06
2014-05-14,1064.0,1068.0,1041.1,1044.9,1045.5,4428958.0,46530.78
2014-05-13,1040.0,1068.8,1034.5,1061.1,1063.4,6140492.0,64433.8
2014-05-12,994.9,1049.0,994.1,1027.0,1028.7,7051280.0,72536.73
2014-05-09,955.8,999.0,955.8,997.0,997.6,4217843.0,41605.19
2014-05-08,963.1,970.1,950.75,962.0,960.3,2731382.0,26248.2
2014-05-07,960.1,971.4,957.05,958.9,960.85,2416483.0,23299.11
2014-05-06,947.9,967.0,947.55,965.15,963.35,2832651.0,27203.12
2014-05-05,925.0,958.5,925.0,944.4,946.85,3474292.0,32869.55
2014-05-02,940.0,947.4,926.0,928.1,928.1,2073376.0,19357.7
2014-04-30,943.9,960.0,929.1,936.1,935.8,3289582.0,31073.78
2014-04-29,946.05,951.75,938.0,940.5,940.3,1919298.0,18080.54
2014-04-28,949.8,956.0,941.35,945.65,945.0,3796899.0,36043.71
2014-04-25,968.0,969.0,946.0,946.6,948.25,3029220.0,28839.96
2014-04-23,969.0,982.0,964.25,966.8,967.15,3494693.0,33904.52
2014-04-22,960.0,988.75,956.1,966.95,967.75,4418930.0,43019.96
2014-04-21,969.95,969.95,956.1,957.0,959.6,2701214.0,25954.6
2014-04-17,945.0,961.8,943.8,961.0,959.1,1793418.0,17124.24
2014-04-16,946.5,959.0,938.1,941.8,941.3,2830152.0,26830.06
2014-04-15,950.0,954.0,936.6,945.8,949.1,2117715.0,20010.67
2014-04-11,962.3,971.05,950.6,951.25,953.75,2672508.0,25612.98
2014-04-10,964.7,973.9,962.2,968.95,969.05,2434297.0,23574.77
2014-04-09,950.0,966.7,947.15,966.6,962.15,3071917.0,29319.55
2014-04-07,944.0,954.95,934.35,941.0,944.15,2949923.0,27805.08
2014-04-04,952.0,953.25,941.55,944.25,944.25,2860462.0,27050.35
2014-04-03,956.8,962.95,940.4,951.5,952.65,6069088.0,57718.58
2014-04-02,945.0,962.0,938.1,955.95,958.2,6121499.0,58467.74
2014-04-01,936.0,945.0,929.3,941.4,942.6,3575180.0,33508.11
2014-03-31,916.25,939.8,913.2,937.8,930.75,4286368.0,39603.75
2014-03-28,900.0,919.95,900.0,914.8,916.15,4267110.0,39014.67
2014-03-27,894.85,904.9,892.1,899.0,900.75,12665322.0,114199.09
2014-03-26,881.25,902.95,881.15,891.0,891.2,3156965.0,28162.49
2014-03-25,879.0,882.5,872.5,877.8,879.3,7154556.0,62861.22
2014-03-24,891.25,908.75,891.1,906.0,905.4,6586731.0,59501.54
2014-03-22,887.6,889.85,883.55,889.4,888.15,231511.0,2053.68
2014-03-21,907.0,913.35,882.15,884.6,885.8,5040481.0,45077.15
2014-03-20,901.6,907.5,898.15,905.7,906.0,6791651.0,61503.56
2014-03-19,900.0,909.9,895.25,902.9,903.0,3743369.0,33771.22
2014-03-18,889.5,908.8,889.5,894.5,896.45,4351046.0,39177.06
2014-03-14,874.0,889.95,869.05,886.0,886.15,3780891.0,33200.36
2014-03-13,875.0,894.75,874.7,877.9,879.55,3936620.0,34929.4
2014-03-12,874.0,882.9,867.65,869.25,871.35,2155857.0,18832.7
2014-03-11,885.0,887.8,872.1,874.0,874.75,2921335.0,25663.89
2014-03-10,865.1,903.65,863.4,883.9,885.45,7513409.0,66841.56
2014-03-07,825.0,874.0,825.0,867.9,869.4,7679752.0,65693.69
2014-03-06,809.35,824.4,809.3,822.25,822.45,2325283.0,19028.24
2014-03-05,815.55,818.0,805.15,806.5,807.0,2703603.0,21892.99
2014-03-04,803.0,814.65,802.6,812.35,812.95,2056575.0,16673.45
2014-03-03,800.1,806.8,797.15,804.25,803.4,2659675.0,21349.76
2014-02-28,810.7,815.35,793.1,797.3,799.95,4331622.0,34720.77
2014-02-26,811.0,816.85,808.25,812.0,810.7,3110571.0,25253.21
2014-02-25,814.3,816.0,807.55,809.45,810.55,1609074.0,13069.81
2014-02-24,808.05,814.95,805.3,812.9,812.35,1554509.0,12587.82
2014-02-21,807.1,816.0,805.6,810.75,811.5,1430079.0,11597.65
2014-02-20,811.3,813.7,803.1,804.15,805.45,1838151.0,14851.99
2014-02-19,813.0,820.0,810.0,813.1,812.25,1401247.0,11417.89
2014-02-18,807.1,817.85,807.1,812.3,813.15,1312359.0,10692.28
2014-02-17,817.65,822.0,807.05,812.75,812.3,2070622.0,16843.81
2014-02-14,811.9,824.0,808.0,821.9,822.05,2107250.0,17217.64
2014-02-13,818.9,818.9,805.05,806.8,807.4,1978914.0,16048.82
2014-02-12,808.0,821.9,807.4,815.0,817.9,2246719.0,18349.39
2014-02-11,823.0,825.0,802.75,803.75,805.25,2882244.0,23371.96
2014-02-10,815.25,825.6,811.15,821.75,821.95,2364740.0,19436.03
2014-02-07,822.1,823.8,810.6,813.0,814.45,1933597.0,15793.9
2014-02-06,820.0,824.1,808.15,815.9,815.85,2474757.0,20200.02
2014-02-05,820.1,821.5,806.9,816.3,817.25,2582636.0,21049.92
2014-02-04,814.5,826.65,813.15,823.75,821.55,2825803.0,23143.87
2014-02-03,826.2,829.8,819.45,820.5,820.9,1880728.0,15510.33
2014-01-31,827.0,833.45,826.15,830.55,831.15,2523182.0,20947.43
2014-01-30,831.4,833.85,822.2,825.6,825.0,3223490.0,26667.1
2014-01-29,849.8,852.5,835.0,835.6,836.6,2828526.0,23850.7
2014-01-28,847.0,856.0,842.7,845.7,844.85,2645575.0,22459.44
2014-01-27,856.0,860.8,840.35,846.75,843.15,2822051.0,24007.98
2014-01-24,862.0,874.65,861.1,866.8,867.65,2715344.0,23592.71
2014-01-23,860.6,871.3,860.6,866.0,865.8,3146981.0,27265.45
2014-01-22,863.5,875.35,858.15,868.0,872.45,1947009.0,16935.5
2014-01-21,872.65,873.6,862.0,862.9,863.05,2241570.0,19404.28
2014-01-20,886.9,889.0,866.1,868.0,869.75,3789008.0,33053.46
2014-01-17,889.15,896.9,880.25,883.5,884.75,3534630.0,31469.81
2014-01-16,888.7,893.3,882.05,885.2,886.15,4123266.0,36623.16
2014-01-15,884.7,895.0,881.0,882.5,885.45,2893960.0,25749.47
2014-01-14,878.5,884.55,872.45,879.2,881.5,2760267.0,24310.78
2014-01-13,868.25,883.0,868.0,881.5,880.4,2756390.0,24158.21
2014-01-10,848.35,876.3,848.0,856.15,858.15,3392170.0,29292.14
2014-01-09,850.45,853.8,845.05,853.0,850.7,1899340.0,16132.98
2014-01-08,844.4,857.35,844.4,849.0,849.05,2909048.0,24727.93
2014-01-07,854.6,859.95,840.05,840.65,842.1,3957111.0,33493.06
2014-01-06,862.1,863.25,850.0,855.15,854.95,3043781.0,26019.45
2014-01-03,871.6,873.35,855.0,865.2,864.25,2933613.0,25352.79
2014-01-02,887.7,896.0,870.1,873.0,875.0,1376901.0,12187.15
2014-01-01,897.45,898.25,887.6,888.25,888.8,1337074.0,11918.92
2013-12-31,888.0,898.25,887.1,894.0,895.2,1304298.0,11661.08
2013-12-30,881.0,889.85,875.85,885.55,887.1,2357956.0,20846.2
2013-12-27,888.6,893.9,876.9,878.05,878.85,1770277.0,15636.28
2013-12-26,894.5,900.0,882.1,887.7,887.55,3341856.0,29710.01
2013-12-24,896.5,905.0,895.1,897.1,898.05,1670206.0,15026.28
2013-12-23,899.0,909.0,890.0,892.95,896.25,3701213.0,33349.17
2013-12-20,872.0,898.0,862.1,895.0,895.15,4687926.0,41194.39
2013-12-19,864.4,864.4,843.7,852.5,854.05,3074567.0,26271.55
2013-12-18,839.2,863.85,839.2,861.3,859.95,2745251.0,23521.49
2013-12-17,848.7,852.9,836.75,837.85,839.2,2306272.0,19483.33
2013-12-16,860.0,862.25,843.2,845.0,845.05,2296374.0,19519.65
2013-12-13,867.0,868.1,857.65,863.05,864.7,2040359.0,17625.84
2013-12-12,878.0,880.0,868.0,870.3,870.2,1300646.0,11336.8
2013-12-11,882.5,884.95,872.5,884.15,882.6,1137789.0,10005.45
2013-12-10,878.5,888.7,878.5,885.3,884.65,1992917.0,17634.15
2013-12-09,882.1,888.0,876.2,877.75,878.95,2904113.0,25594.6
2013-12-06,870.15,874.65,861.2,868.0,866.7,1668901.0,14474.03
2013-12-05,872.0,877.0,868.05,870.4,871.0,2865154.0,24988.24
2013-12-04,860.9,867.5,853.2,858.1,856.05,2002635.0,17225.48
2013-12-03,855.0,865.5,850.65,861.5,861.9,2099451.0,18048.95
2013-12-02,853.0,862.95,852.3,854.9,855.3,1650771.0,14163.03
2013-11-29,850.95,856.5,848.6,852.0,853.2,2259353.0,19276.48
2013-11-28,843.1,856.4,843.1,850.1,847.95,2867965.0,24395.68
2013-11-27,844.5,849.5,835.25,838.0,837.95,2610836.0,21940.14
2013-11-26,850.5,856.8,837.55,840.5,841.25,3192390.0,27008.05
2013-11-25,847.35,856.85,844.05,850.9,851.7,2303754.0,19606.5
2013-11-22,851.0,856.45,839.1,848.9,843.75,1710289.0,14510.97
2013-11-21,859.9,860.0,843.45,846.9,847.6,2620866.0,22321.75
2013-11-20,874.85,883.0,857.0,859.85,862.5,2992305.0,26194.9
2013-11-19,875.0,884.9,875.0,879.0,878.35,1928073.0,16974.28
2013-11-18,858.1,877.75,856.15,876.0,874.75,2759723.0,24000.18
2013-11-14,851.25,864.0,850.4,851.9,851.65,1835838.0,15730.37
2013-11-13,849.9,861.4,842.1,843.05,844.4,1918164.0,16324.66
2013-11-12,865.0,871.6,850.2,850.5,852.6,2781812.0,23942.1
2013-11-11,874.0,882.1,860.2,864.95,863.9,2034671.0,17720.33
2013-11-08,886.0,888.0,871.15,874.15,875.95,2001425.0,17561.7
2013-11-07,899.0,905.8,882.1,885.55,885.9,2238424.0,20041.7
2013-11-06,910.0,919.9,894.95,900.8,898.6,2198926.0,19870.02
2013-11-05,903.35,921.7,903.35,909.4,909.7,2504263.0,22868.35
2013-11-03,910.0,914.4,906.8,907.7,908.7,425619.0,3877.09
2013-11-01,910.1,926.55,903.35,908.5,908.25,2718063.0,24815.49
2013-10-31,900.0,918.0,896.0,915.0,914.7,4521314.0,41175.24
2013-10-30,896.5,902.9,894.7,896.75,898.15,2197777.0,19744.09
2013-10-29,889.1,903.95,883.9,896.05,896.8,3303172.0,29572.84
2013-10-28,888.0,904.85,887.85,890.4,890.75,3514321.0,31551.53
2013-10-25,884.1,892.8,879.35,885.0,887.0,2273430.0,20154.55
2013-10-24,892.05,911.0,881.35,883.75,884.5,2678332.0,24021.72
2013-10-23,905.2,909.2,887.65,895.05,896.75,2044698.0,18351.08
2013-10-22,907.4,910.95,897.5,904.0,904.2,2342103.0,21162.71
2013-10-21,905.65,915.5,896.15,913.0,913.2,3461572.0,31402.13
2013-10-18,881.6,908.0,881.6,903.5,905.65,5069374.0,45591.11
2013-10-17,870.0,888.0,864.65,879.4,880.35,4026153.0,35430.83
2013-10-15,897.3,898.65,864.0,866.5,867.8,5266950.0,46150.44
2013-10-14,865.0,875.0,863.2,874.05,870.3,2778882.0,24161.89
2013-10-11,865.0,868.0,854.3,863.6,863.35,2233967.0,19237.22
2013-10-10,859.0,862.8,848.05,861.0,860.0,2142108.0,18328.18
2013-10-09,839.95,867.65,837.5,859.15,860.9,2732625.0,23408.71
2013-10-08,849.7,854.7,839.2,842.9,844.95,2770271.0,23395.8
2013-10-07,847.6,852.4,836.0,844.9,844.05,2575155.0,21682.05
2013-10-04,840.55,859.7,838.0,853.0,854.4,2265225.0,19277.08
2013-10-03,823.4,848.9,823.4,845.1,846.95,2082009.0,17466.27
2013-10-01,826.3,829.9,817.7,821.05,821.45,2082088.0,17156.59
2013-09-30,832.05,844.5,819.1,821.5,822.4,3639687.0,30227.42
2013-09-27,842.0,854.5,837.0,839.0,839.9,2744478.0,23194.6
2013-09-26,846.65,850.15,835.25,840.1,838.25,4543087.0,38195.56
2013-09-25,872.4,874.9,842.2,846.5,849.05,3993925.0,34022.66
2013-09-24,872.0,884.55,868.15,874.65,874.6,2823675.0,24765.63
2013-09-23,872.05,881.0,865.0,871.9,874.35,2028677.0,17687.51
2013-09-20,886.0,901.0,870.5,886.5,881.9,4197357.0,37185.17
2013-09-19,888.05,895.95,880.55,888.35,890.6,4328339.0,38403.44
2013-09-18,860.5,875.0,856.8,873.55,871.95,3132560.0,27176.1
2013-09-17,856.35,864.0,852.6,857.95,858.15,2498437.0,21444.37
2013-09-16,885.95,887.7,854.0,858.65,861.75,2754524.0,23934.25
2013-09-13,868.0,883.7,867.05,871.1,873.0,2246049.0,19666.6
2013-09-12,888.0,901.0,871.15,872.15,875.4,4109760.0,36330.07
2013-09-11,889.0,892.9,874.15,885.8,887.75,3396942.0,30042.99
2013-09-10,872.9,893.55,866.25,886.45,890.35,4227364.0,37245.84
2013-09-06,870.0,873.5,841.5,864.7,868.0,3439791.0,29570.92
2013-09-05,863.0,869.75,851.1,857.9,862.55,3258258.0,28076.69
2013-09-04,833.75,864.55,833.0,846.9,849.35,3045550.0,25954.84
2013-09-03,888.2,891.7,828.3,828.45,831.0,3960633.0,33747.98
2013-09-02,853.2,890.0,853.2,888.0,886.75,4812235.0,42059.46
2013-08-30,843.8,860.0,828.3,849.5,853.85,4901683.0,41358.84
2013-08-29,816.0,853.4,812.5,837.3,845.25,7049010.0,58852.49
2013-08-28,795.1,818.55,763.9,808.0,811.8,5900451.0,46627.51
2013-08-27,814.0,824.9,800.0,806.0,803.25,2993270.0,24292.72
2013-08-26,822.5,831.45,808.4,823.0,822.6,2266639.0,18579.69
2013-08-23,813.7,824.7,808.5,818.45,819.5,3276098.0,26741.11
2013-08-22,782.45,808.65,774.2,804.65,806.1,5095979.0,40333.33
2013-08-21,833.0,834.7,780.2,785.75,783.6,3591352.0,29016.72
2013-08-20,811.1,830.8,805.05,822.0,825.35,2610167.0,21377.01
2013-08-19,823.0,834.0,807.55,817.15,820.25,3691650.0,30203.68
2013-08-16,865.0,867.0,817.15,832.0,826.7,6245328.0,52252.15
2013-08-14,856.0,868.0,847.45,865.8,865.0,2573906.0,22088.61
2013-08-13,843.0,859.95,835.0,851.75,852.9,2637165.0,22466.58
2013-08-12,869.0,872.85,840.45,842.0,845.65,1995272.0,17023.65
2013-08-08,867.35,872.45,857.15,863.15,865.65,2598354.0,22483.5
2013-08-07,845.0,881.85,831.0,867.5,872.45,4296180.0,37024.41
2013-08-06,858.45,864.2,830.15,841.1,841.05,2837977.0,24072.17
2013-08-05,860.0,872.9,855.75,860.0,861.55,2870806.0,24833.86
2013-08-02,860.0,871.95,850.0,857.0,857.35,2930875.0,25263.61
2013-08-01,875.15,882.85,844.85,848.45,850.0,2530722.0,21725.61
2013-07-31,858.65,879.7,842.6,875.55,872.05,3610644.0,31051.68
2013-07-30,887.05,892.0,853.9,864.0,857.35,2604256.0,22719.2
2013-07-29,887.05,898.65,882.55,889.0,885.7,2091846.0,18614.67
2013-07-26,892.2,903.7,885.45,890.0,890.15,2186491.0,19583.48
2013-07-25,905.95,912.2,877.45,892.0,890.75,3618768.0,32502.93
