Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2013-06-21,447.5,468.4,440.35,467.0,464.3,1846376.0,8483.01
2013-06-20,472.0,472.0,446.1,447.0,449.25,1455164.0,6679.21
2013-06-19,477.0,482.0,471.75,478.0,478.45,700024.0,3344.49
2013-06-18,485.4,486.75,473.0,474.0,477.6,647101.0,3106.91
2013-06-17,479.3,488.5,469.5,487.0,486.1,1074238.0,5166.41
2013-06-14,491.7,492.85,477.55,481.6,482.1,1758294.0,8501.61
2013-06-13,488.0,493.7,481.05,484.55,488.8,810475.0,3960.97
2013-06-12,480.0,497.8,474.0,491.0,492.6,1015978.0,4948.7
2013-06-11,495.0,495.0,471.65,477.0,476.9,1827166.0,8763.95
2013-06-10,503.65,512.0,492.4,496.2,495.45,1023103.0,5092.73
2013-06-07,506.05,513.0,505.05,507.45,507.15,708581.0,3604.64
2013-06-06,510.0,515.45,504.1,510.0,509.7,1055016.0,5367.23
2013-06-05,505.25,519.0,502.7,513.0,512.25,927599.0,4745.48
2013-06-04,509.0,519.8,506.5,508.5,509.4,770478.0,3955.73
2013-06-03,520.0,525.4,501.45,511.05,509.9,1412889.0,7157.79
2013-05-31,526.8,526.8,512.95,517.0,517.3,588014.0,3049.35
2013-05-30,512.65,531.7,512.65,526.0,528.85,1267557.0,6643.14
2013-05-29,521.8,525.0,514.3,515.7,516.85,874714.0,4539.51
2013-05-28,530.0,531.9,518.05,522.8,523.0,1039356.0,5438.28
2013-05-27,497.0,531.5,496.95,529.45,529.35,2357861.0,12283.82
2013-05-24,498.9,502.0,487.0,499.9,498.25,706236.0,3503.14
2013-05-23,492.0,499.65,484.85,490.5,491.1,1238524.0,6075.93
2013-05-22,498.3,504.4,489.35,494.95,494.3,1416886.0,7027.09
2013-05-21,502.25,507.8,494.0,496.5,496.3,810945.0,4058.13
2013-05-20,513.0,519.5,499.5,502.85,501.8,1230538.0,6251.23
2013-05-17,524.0,524.45,506.05,511.0,511.1,1790256.0,9144.92
2013-05-16,511.25,527.3,509.25,524.1,524.55,1940442.0,10117.33
2013-05-15,495.2,516.5,492.1,515.5,514.05,2091125.0,10563.28
2013-05-14,493.5,496.95,487.1,490.8,490.3,765284.0,3763.81
2013-05-13,507.95,508.6,491.4,493.15,493.15,1799085.0,8939.12
2013-05-11,505.0,509.0,503.0,509.0,507.95,101334.0,514.17
2013-05-10,489.0,509.5,488.9,504.25,505.65,2592210.0,12979.5
2013-05-09,494.0,495.0,487.45,488.0,488.9,1567833.0,7681.21
2013-05-08,484.5,495.0,483.95,495.0,493.2,2039165.0,9971.72
2013-05-07,476.5,494.65,473.1,484.25,484.9,2141462.0,10406.47
2013-05-06,465.5,476.55,456.65,476.05,474.5,1621140.0,7602.21
2013-05-03,473.2,476.4,457.85,468.0,468.05,1386740.0,6472.77
2013-05-02,467.0,476.7,465.0,473.35,472.8,1157355.0,5465.28
2013-04-30,479.0,480.0,466.1,467.0,467.75,1179396.0,5557.06
2013-04-29,457.5,484.2,448.7,475.0,477.7,2814078.0,13266.16
2013-04-26,467.45,467.45,453.0,457.5,458.15,2336599.0,10703.1
2013-04-25,463.25,478.5,460.95,463.0,467.85,3011657.0,14160.96
2013-04-23,467.5,467.5,450.6,462.2,461.15,2117529.0,9658.81
2013-04-22,451.1,471.9,451.1,466.75,466.4,4233365.0,19743.67
2013-04-18,423.0,456.0,417.2,451.95,450.35,5512207.0,24318.59
2013-04-17,422.7,423.75,410.25,420.0,419.6,1071016.0,4488.73
2013-04-16,404.85,421.9,403.5,419.65,417.25,2561442.0,10543.21
2013-04-15,404.2,408.5,400.0,402.95,401.95,1300962.0,5266.25
2013-04-12,398.0,403.9,393.7,402.5,400.55,2765801.0,11048.98
2013-04-11,392.0,404.15,388.5,400.5,401.2,2565069.0,10168.82
2013-04-10,390.95,393.15,383.05,388.3,387.15,2785331.0,10812.18
2013-04-09,397.9,402.3,388.5,390.1,390.25,1325954.0,5245.49
2013-04-08,400.6,406.8,392.6,395.0,393.5,1898773.0,7585.22
2013-04-05,404.1,405.3,398.15,400.0,400.85,1357287.0,5439.11
2013-04-04,418.2,418.2,402.05,405.95,405.15,2162736.0,8822.98
2013-04-03,423.55,428.5,418.05,420.0,420.55,1288595.0,5472.16
2013-04-02,416.8,426.35,410.5,424.65,425.15,1371437.0,5754.54
2013-04-01,407.5,417.9,403.6,415.55,415.7,1441489.0,5910.05
2013-03-28,397.85,409.5,395.25,403.0,404.7,2930431.0,11856.09
2013-03-26,392.05,405.5,381.5,399.15,399.65,1527414.0,6096.24
2013-03-25,410.0,410.0,389.15,390.5,392.05,2013156.0,7981.31
2013-03-22,407.55,410.5,398.05,399.05,400.35,2051945.0,8335.72
2013-03-21,403.55,415.0,401.4,407.5,406.45,1488526.0,6060.05
2013-03-20,408.0,410.5,395.8,402.5,403.65,1220686.0,4904.5
2013-03-19,416.1,418.1,405.0,408.45,409.25,2217352.0,9123.08
2013-03-18,419.7,420.8,411.7,416.8,415.15,1096138.0,4551.72
2013-03-15,431.2,439.5,418.4,419.5,421.35,1358550.0,5778.97
2013-03-14,415.2,433.0,415.2,432.8,431.15,914696.0,3877.29
2013-03-13,428.9,431.1,419.6,419.9,423.1,843879.0,3600.54
2013-03-12,438.0,438.3,423.65,430.35,431.6,891608.0,3837.28
2013-03-11,437.9,440.5,434.75,436.0,437.05,989106.0,4323.41
2013-03-08,418.25,438.0,415.6,436.6,436.15,2199395.0,9414.07
2013-03-07,419.0,420.9,413.0,420.45,420.05,1099167.0,4595.15
2013-03-06,414.0,420.5,412.9,415.1,415.05,1186780.0,4945.33
2013-03-05,401.5,413.15,395.0,412.4,410.65,1487746.0,6041.48
2013-03-04,399.0,402.4,390.2,401.85,401.0,1628881.0,6467.23
2013-03-01,412.1,413.95,397.6,400.0,400.95,1388906.0,5607.24
2013-02-28,427.9,431.3,407.55,413.5,412.0,1256944.0,5264.69
2013-02-27,422.2,427.9,418.0,425.8,426.4,843374.0,3572.72
2013-02-26,425.3,427.45,420.7,422.5,422.25,526337.0,2229.42
2013-02-25,434.7,434.7,423.55,426.8,426.2,618203.0,2644.68
2013-02-22,428.1,431.85,424.45,428.85,428.2,561286.0,2404.68
2013-02-21,440.0,441.65,426.25,428.0,428.1,543547.0,2365.5
2013-02-20,444.5,445.95,438.1,438.25,439.35,397050.0,1749.16
2013-02-19,438.15,444.85,436.05,442.25,442.7,447005.0,1977.52
2013-02-18,439.2,444.85,439.15,439.9,439.9,434170.0,1918.2
2013-02-15,442.85,442.85,435.45,440.0,439.85,420871.0,1843.74
2013-02-14,446.55,449.7,438.3,440.0,441.3,1262820.0,5613.22
2013-02-13,439.95,447.55,438.15,441.0,440.65,1269537.0,5625.36
2013-02-12,428.6,440.8,426.8,438.8,438.75,667446.0,2903.88
2013-02-11,425.6,430.0,424.3,429.9,428.55,909242.0,3878.43
2013-02-08,430.8,432.95,417.45,426.0,424.8,1551033.0,6589.27
2013-02-07,428.45,434.0,428.0,430.95,430.95,1016207.0,4387.71
2013-02-06,435.15,438.9,428.35,429.15,429.5,694532.0,3007.1
2013-02-05,434.0,435.65,428.35,434.95,434.05,1173336.0,5071.63
2013-02-04,442.45,443.6,433.0,433.45,435.15,610536.0,2680.79
2013-02-01,434.8,443.0,431.7,439.0,438.3,856437.0,3757.21
2013-01-31,435.9,439.2,432.95,435.0,435.8,629457.0,2742.55
2013-01-30,430.4,436.95,430.4,435.0,434.85,625954.0,2719.94
2013-01-29,432.55,432.55,422.05,432.0,430.7,1148562.0,4923.61
2013-01-28,431.5,434.0,428.4,433.0,432.5,723886.0,3124.18
2013-01-25,430.4,433.9,423.6,430.95,431.5,608814.0,2619.25
2013-01-24,426.25,433.5,424.15,432.95,430.55,1969798.0,8451.69
2013-01-23,418.5,426.5,416.95,425.15,424.65,838754.0,3532.58
2013-01-22,412.95,419.9,410.65,417.5,417.7,2866392.0,11907.35
2013-01-21,418.8,423.3,407.6,414.3,413.1,1714760.0,7088.85
2013-01-18,428.8,428.8,416.1,418.8,419.95,940541.0,3955.16
2013-01-17,430.0,436.55,424.45,424.95,426.65,678827.0,2920.6
2013-01-16,440.4,442.5,429.0,430.0,430.0,1249626.0,5437.59
2013-01-15,440.2,444.35,438.6,441.0,441.9,1160466.0,5125.2
2013-01-14,431.95,441.9,427.0,440.0,440.15,1276400.0,5568.26
2013-01-11,442.0,443.6,427.95,431.0,431.05,845876.0,3691.06
2013-01-10,439.2,444.9,436.5,440.75,441.2,1898534.0,8378.62
2013-01-09,436.15,440.8,430.95,434.8,434.55,3191463.0,13931.11
2013-01-08,435.0,437.5,430.7,435.0,433.75,2077309.0,9012.93
2013-01-07,432.5,438.65,430.05,431.35,431.35,1531894.0,6649.54
2013-01-04,434.25,434.7,428.8,431.1,430.75,829178.0,3573.63
2013-01-03,438.4,442.0,425.0,434.6,434.3,984021.0,4272.69
2013-01-02,430.0,437.45,426.4,433.5,433.0,1082815.0,4693.33
2013-01-01,419.95,425.85,419.2,423.25,423.25,692672.0,2934.04
2012-12-31,416.7,421.0,415.05,417.9,417.05,759367.0,3171.8
2012-12-28,415.0,420.3,413.05,416.05,415.0,1938513.0,8102.22
2012-12-27,423.9,424.65,412.45,414.75,414.2,1579171.0,6589.71
2012-12-26,424.0,427.0,420.2,421.5,421.0,1089995.0,4613.58
2012-12-24,427.2,432.0,418.1,422.9,424.9,3446375.0,14599.14
2012-12-21,432.0,432.9,422.1,429.45,427.2,1382400.0,5898.46
2012-12-20,434.1,434.25,427.6,430.55,432.7,1284392.0,5554.83
2012-12-19,433.9,435.9,429.45,431.65,433.75,560130.0,2428.45
2012-12-18,427.3,433.75,417.3,430.5,429.6,677877.0,2898.41
2012-12-17,420.55,430.8,418.75,424.8,425.7,1424986.0,6085.23
2012-12-14,405.1,423.0,405.0,423.0,422.0,1244230.0,5198.3
2012-12-13,409.9,418.45,403.45,409.8,409.65,1622143.0,6689.0
2012-12-12,413.35,413.8,403.0,403.9,405.05,1453902.0,5928.79
2012-12-11,417.0,421.15,407.85,412.0,412.05,961794.0,3970.04
2012-12-10,415.65,420.8,408.5,416.65,417.6,2298339.0,9545.34
2012-12-07,425.0,429.0,408.95,411.6,411.45,2106447.0,8808.73
2012-12-06,422.9,428.8,416.95,427.95,426.25,682715.0,2878.01
2012-12-05,419.35,422.4,416.4,418.0,420.35,662020.0,2779.77
2012-12-04,422.75,426.0,416.0,417.0,417.7,681247.0,2864.63
2012-12-03,406.1,423.95,406.1,422.8,422.1,809819.0,3403.67
2012-11-30,416.95,418.8,409.5,416.5,416.75,3364241.0,13980.69
2012-11-29,393.95,419.5,393.0,413.1,416.95,2540800.0,10435.61
2012-11-27,385.65,399.5,385.65,392.85,394.1,1732436.0,6846.54
2012-11-26,377.0,386.45,377.0,385.0,384.35,760821.0,2919.89
2012-11-23,374.85,377.85,371.45,373.75,374.1,974122.0,3650.66
2012-11-22,368.5,374.95,367.8,374.5,373.1,305533.0,1133.92
2012-11-21,370.0,371.95,366.9,367.5,368.05,752380.0,2774.67
2012-11-20,389.0,390.0,366.2,368.0,368.7,1723286.0,6416.05
2012-11-19,378.85,381.1,369.15,374.0,373.35,421504.0,1575.42
2012-11-16,377.85,387.0,373.55,377.0,377.9,638316.0,2440.63
2012-11-15,373.55,379.45,372.55,377.9,377.5,279064.0,1049.79
2012-11-13,376.0,378.25,375.0,375.8,376.15,109351.0,412.0
2012-11-12,368.95,379.2,365.4,377.0,376.8,1043728.0,3910.19
2012-11-09,363.0,368.8,361.25,367.0,368.0,1491780.0,5481.59
2012-11-08,362.9,367.0,362.0,363.85,362.8,241115.0,877.17
2012-11-07,364.5,370.85,362.6,366.45,367.2,607541.0,2234.83
2012-11-06,362.95,365.0,361.05,364.85,363.05,146551.0,531.42
2012-11-05,366.4,368.8,361.5,363.5,362.9,152013.0,554.05
2012-11-02,365.55,369.75,365.0,365.75,365.85,296883.0,1091.0
2012-11-01,363.8,368.0,362.05,364.5,363.9,187609.0,684.83
2012-10-31,360.65,365.0,358.3,362.9,364.1,186100.0,674.91
2012-10-30,362.95,370.0,356.0,360.45,361.7,373732.0,1354.76
2012-10-29,365.45,367.15,362.7,366.9,365.6,236919.0,864.68
2012-10-26,366.1,371.35,362.2,363.05,362.6,346796.0,1272.89
2012-10-25,361.05,367.5,360.1,367.5,365.45,291024.0,1059.9
2012-10-23,358.0,364.8,357.6,360.75,362.7,234010.0,848.28
2012-10-22,356.8,363.45,352.5,363.0,361.85,262330.0,946.3
2012-10-19,363.65,364.0,360.1,362.0,362.55,264643.0,959.27
2012-10-18,361.45,365.0,356.05,363.75,364.25,578609.0,2097.33
2012-10-17,355.35,358.85,354.1,358.0,358.2,271780.0,968.51
2012-10-16,363.5,363.5,352.75,354.0,354.3,431947.0,1555.29
2012-10-15,366.05,368.5,359.4,361.4,361.65,456739.0,1652.59
2012-10-12,365.55,371.9,364.1,365.2,365.7,734639.0,2704.67
2012-10-11,357.65,365.8,357.65,363.9,363.0,1009289.0,3657.03
2012-10-10,370.0,370.0,355.1,356.6,357.7,2407178.0,8648.01
2012-10-09,368.85,374.8,364.2,365.65,365.75,519176.0,1910.01
2012-10-08,368.2,370.85,364.85,369.0,368.85,465196.0,1716.6
2012-10-05,371.1,374.7,361.5,369.0,369.25,529836.0,1952.56
2012-10-04,372.0,376.0,369.85,370.5,371.1,311655.0,1158.9
2012-10-03,364.1,370.5,364.1,369.1,369.5,674917.0,2486.24
2012-10-01,358.85,365.0,355.0,364.2,363.0,593267.0,2135.7
2012-09-28,344.2,357.0,344.15,356.0,355.3,969469.0,3411.17
2012-09-27,344.1,346.5,340.35,346.5,343.3,289429.0,992.3
2012-09-26,343.4,348.2,341.5,342.3,343.55,248445.0,856.72
2012-09-25,347.75,350.0,343.4,346.0,344.7,530730.0,1835.07
2012-09-24,335.55,346.0,335.55,346.0,345.25,954686.0,3280.55
2012-09-21,337.0,339.75,332.7,339.4,337.85,1434284.0,4821.88
2012-09-20,329.5,333.9,326.3,330.25,331.3,374580.0,1242.48
2012-09-18,330.7,335.8,328.3,332.85,332.55,508258.0,1689.87
2012-09-17,325.8,352.0,320.35,332.95,330.25,792250.0,2591.32
2012-09-14,315.0,320.2,313.0,318.7,318.75,1689775.0,5378.51
2012-09-13,311.45,315.5,308.5,309.0,310.15,482571.0,1505.42
2012-09-12,313.0,313.5,308.1,310.0,311.45,285118.0,887.96
2012-09-11,311.95,312.0,309.0,310.75,310.3,541666.0,1684.2
2012-09-10,317.85,319.25,312.0,312.7,313.3,231908.0,733.99
2012-09-08,318.05,318.5,315.95,317.2,316.9,22387.0,70.96
2012-09-07,314.55,318.5,313.0,317.0,316.4,937939.0,2970.21
2012-09-06,313.5,315.0,310.9,311.6,312.55,778289.0,2433.94
2012-09-05,314.45,316.4,310.95,312.5,312.5,284456.0,890.17
2012-09-04,315.0,317.3,312.8,314.75,315.7,156832.0,494.19
2012-09-03,317.45,321.0,313.55,316.0,314.95,126555.0,401.46
2012-08-31,314.05,319.5,312.85,318.0,316.55,235817.0,744.39
2012-08-30,315.0,317.0,310.8,316.5,314.0,444732.0,1392.54
2012-08-29,317.95,318.8,310.45,314.4,315.0,551030.0,1735.81
2012-08-28,325.0,326.3,316.7,319.6,319.05,263040.0,843.8
2012-08-27,328.0,329.55,324.65,325.25,325.7,133346.0,435.76
2012-08-24,332.75,332.75,326.0,326.5,328.45,240596.0,789.37
2012-08-23,338.0,339.8,330.0,331.25,330.75,323400.0,1082.3
2012-08-22,330.5,339.6,328.35,337.25,337.2,679602.0,2278.21
2012-08-21,334.8,334.8,327.1,332.5,332.05,240240.0,797.59
2012-08-17,334.85,338.0,331.05,332.0,333.25,289583.0,970.38
2012-08-16,333.15,337.75,331.0,332.0,332.75,361256.0,1210.49
2012-08-14,327.0,334.25,326.0,333.0,333.0,322695.0,1070.36
2012-08-13,322.5,328.4,320.3,328.25,327.8,368743.0,1197.0
2012-08-10,322.4,326.45,321.2,322.7,322.5,512898.0,1657.57
2012-08-09,327.95,327.95,320.5,326.0,325.65,268794.0,869.94
2012-08-08,327.75,330.3,322.6,323.5,323.95,495821.0,1621.81
2012-08-07,324.1,328.0,321.95,327.7,327.3,647479.0,2113.15
2012-08-06,327.65,335.0,320.6,324.55,322.6,685224.0,2226.09
2012-08-03,326.4,326.4,320.0,322.85,322.9,539065.0,1736.61
2012-08-02,324.6,328.85,324.5,327.9,326.35,213170.0,695.56
2012-08-01,334.95,335.4,329.0,330.05,329.95,374441.0,1239.7
2012-07-31,333.8,335.8,326.75,335.0,334.15,380027.0,1259.88
2012-07-30,329.7,334.9,329.65,333.8,334.05,282004.0,939.81
2012-07-27,326.7,336.0,324.3,327.55,327.45,499648.0,1650.61
2012-07-26,331.05,332.7,320.0,325.0,322.95,773782.0,2506.99
2012-07-25,330.45,333.2,329.0,330.55,330.9,318783.0,1055.19
2012-07-24,329.7,332.4,328.05,331.0,330.75,101527.0,335.54
2012-07-23,330.05,335.0,326.7,329.4,328.05,272484.0,898.53
2012-07-20,338.85,339.0,331.05,333.3,333.9,267339.0,891.1
2012-07-19,338.05,338.8,334.1,338.0,338.05,392757.0,1323.03
2012-07-18,336.15,336.6,330.0,335.65,335.6,220578.0,735.18
2012-07-17,337.1,338.65,334.0,335.05,336.3,305018.0,1024.64
2012-07-16,338.0,339.4,332.5,337.6,336.5,287183.0,966.52
2012-07-13,339.95,342.8,335.65,336.5,337.05,182822.0,620.09
2012-07-12,339.7,341.4,333.1,340.35,340.1,408752.0,1377.63
2012-07-11,343.0,346.0,279.0,341.9,341.55,349699.0,1199.13
2012-07-10,346.0,349.0,340.45,343.45,343.6,1775817.0,6124.45
2012-07-09,342.0,346.55,338.15,345.0,343.25,286449.0,981.45
2012-07-06,343.0,348.45,341.65,345.55,344.8,158093.0,544.41
2012-07-05,346.0,348.8,340.0,346.5,347.6,332192.0,1145.95
2012-07-04,344.85,346.95,342.0,346.0,345.85,241018.0,829.84
2012-07-03,342.0,344.95,340.5,342.5,343.2,276895.0,950.18
2012-07-02,342.15,342.15,336.1,338.15,338.5,149790.0,507.81
2012-06-29,333.0,349.0,329.9,340.5,340.25,548659.0,1847.32
2012-06-28,332.9,332.9,321.55,325.15,328.2,419934.0,1372.35
2012-06-27,328.85,331.05,327.25,329.5,329.9,292635.0,962.8
2012-06-26,322.6,338.0,321.3,326.0,326.8,272101.0,889.59
2012-06-25,326.0,333.15,320.6,320.6,322.45,386019.0,1266.22
2012-06-22,320.05,326.0,317.55,325.25,324.5,202271.0,653.45
2012-06-21,315.0,326.8,312.0,324.0,325.25,339182.0,1087.42
2012-06-20,316.95,320.3,315.0,315.5,316.3,817149.0,2593.69
2012-06-19,309.95,318.0,305.35,315.5,314.95,500733.0,1569.23
2012-06-18,320.9,323.5,307.7,310.2,310.85,670726.0,2108.22
2012-06-15,317.7,319.3,315.15,317.25,318.7,764080.0,2428.7
2012-06-14,319.0,320.45,312.7,314.5,314.4,375667.0,1188.41
2012-06-13,328.05,328.75,318.7,322.25,320.8,299828.0,973.38
2012-06-12,327.0,332.65,323.55,327.5,327.05,464146.0,1522.44
2012-06-11,330.0,334.3,323.45,324.45,327.3,505707.0,1671.76
2012-06-08,316.3,329.85,310.95,328.5,327.55,545871.0,1747.78
2012-06-07,314.9,317.2,309.1,316.5,316.35,415920.0,1302.46
2012-06-06,306.75,311.1,305.5,311.0,309.7,214062.0,660.54
2012-06-05,297.05,306.0,297.05,305.5,304.55,616283.0,1869.28
2012-06-04,290.35,296.65,287.7,295.2,295.55,536738.0,1573.25
2012-06-01,299.85,303.65,295.5,295.5,298.1,339581.0,1016.91
2012-05-31,307.75,307.75,295.8,301.0,298.4,414021.0,1235.36
2012-05-30,308.0,308.0,299.25,302.0,301.0,349017.0,1053.33
2012-05-29,311.5,312.85,308.5,309.2,310.35,510193.0,1585.64
2012-05-28,310.0,311.5,307.5,310.25,310.65,388557.0,1204.52
2012-05-25,304.75,309.0,302.25,307.6,308.45,869923.0,2675.19
2012-05-24,304.6,306.35,298.95,305.0,304.55,334986.0,1018.57
2012-05-23,305.9,305.9,298.15,302.8,302.85,332940.0,1006.53
2012-05-22,311.05,311.05,303.3,305.7,305.55,301330.0,921.5
2012-05-21,305.1,312.4,302.1,307.0,307.95,404110.0,1250.85
2012-05-18,302.4,309.4,296.0,308.0,305.4,643686.0,1962.01
2012-05-17,301.05,360.45,300.25,305.3,305.1,310426.0,949.99
2012-05-16,302.65,302.65,295.0,299.0,300.4,672229.0,2011.63
2012-05-15,306.9,307.9,303.55,304.6,305.5,766266.0,2341.57
2012-05-14,312.45,315.1,309.0,310.0,310.6,477290.0,1489.33
2012-05-11,314.75,318.85,305.0,313.0,312.45,497595.0,1552.49
2012-05-10,308.8,320.9,303.9,315.9,315.6,974985.0,3087.9
2012-05-09,317.15,319.25,305.55,305.65,306.65,296778.0,926.49
2012-05-08,329.8,329.8,315.0,315.0,316.85,492708.0,1580.62
2012-05-07,318.6,329.45,312.65,325.0,326.55,423106.0,1364.46
2012-05-04,315.2,327.0,315.2,323.5,322.5,461828.0,1487.08
2012-05-03,321.45,326.2,316.05,322.95,322.35,341689.0,1092.26
2012-05-02,332.9,333.75,322.85,325.5,324.55,303674.0,992.05
2012-04-30,322.55,335.9,322.05,333.35,331.7,353779.0,1162.84
2012-04-28,322.8,325.0,318.1,324.5,322.75,25245.0,81.18
2012-04-27,333.05,335.95,319.1,321.55,320.85,502457.0,1632.9
2012-04-26,333.85,338.75,330.55,333.1,332.85,472226.0,1577.04
2012-04-25,370.0,370.0,330.0,330.5,330.85,677803.0,2256.65
2012-04-24,337.75,340.75,332.55,335.0,334.95,272412.0,918.78
2012-04-23,345.0,347.5,332.2,333.4,334.15,934279.0,3190.0
2012-04-20,342.7,349.95,341.5,343.5,343.45,933390.0,3218.86
2012-04-19,347.5,351.9,342.3,345.6,345.3,1898210.0,6606.82
2012-04-18,347.0,347.0,341.4,346.0,345.6,480264.0,1653.47
2012-04-17,331.35,345.9,331.35,341.0,343.1,644617.0,2193.64
2012-04-16,333.05,343.0,331.1,342.25,342.05,472977.0,1596.72
2012-04-13,339.95,343.5,329.15,332.0,330.6,393333.0,1326.28
2012-04-12,334.5,340.0,332.0,338.0,338.95,456068.0,1540.8
2012-04-11,331.95,336.9,330.0,331.3,330.85,354212.0,1182.88
2012-04-10,328.45,335.9,325.35,334.55,334.8,359575.0,1191.15
2012-04-09,329.4,334.95,328.0,328.0,329.4,200964.0,665.31
2012-04-04,326.25,335.3,324.3,334.0,333.85,496284.0,1644.48
2012-04-03,328.05,332.0,325.6,327.0,328.3,416286.0,1370.6
2012-04-02,322.2,327.75,317.55,327.5,326.2,377543.0,1221.12
2012-03-30,307.95,323.5,307.95,319.75,321.65,574358.0,1827.4
2012-03-29,294.8,309.8,292.8,308.95,307.05,815102.0,2481.0
2012-03-28,310.95,310.95,295.1,296.0,297.95,937864.0,2848.36
2012-03-27,315.0,315.0,300.55,309.5,308.2,927238.0,2836.83
2012-03-26,308.95,314.7,304.1,307.5,306.85,485453.0,1495.4
2012-03-23,311.9,316.05,306.55,312.0,311.65,495653.0,1544.41
2012-03-22,320.0,324.8,308.3,309.9,310.3,639167.0,2039.25
2012-03-21,310.95,319.9,309.2,319.7,319.15,363528.0,1150.48
2012-03-20,305.75,317.2,303.0,313.5,313.7,706460.0,2197.61
2012-03-19,304.0,306.7,297.1,300.0,300.7,200064.0,603.38
2012-03-16,311.3,313.8,288.0,307.0,306.45,1397792.0,4320.82
2012-03-15,320.0,321.0,306.1,308.1,309.55,1213545.0,3769.33
2012-03-14,319.0,324.8,314.8,320.4,319.65,1260833.0,4035.4
2012-03-13,319.9,320.0,314.05,315.0,314.75,632450.0,1994.11
2012-03-12,318.1,324.7,314.0,316.35,316.1,700509.0,2234.06
2012-03-09,314.95,318.2,313.25,316.75,316.35,1143226.0,3610.62
2012-03-07,302.3,311.9,302.3,309.95,310.3,885488.0,2739.91
2012-03-06,302.05,319.7,300.45,307.0,309.15,777950.0,2442.95
2012-03-05,313.5,313.5,302.1,306.55,306.7,284167.0,870.76
2012-03-03,316.95,317.45,313.0,313.6,314.3,25857.0,81.38
2012-03-02,312.4,321.0,306.5,315.9,316.2,835831.0,2641.31
2012-03-01,314.9,314.95,305.1,309.0,309.95,765548.0,2371.07
2012-02-29,306.5,315.65,294.75,312.3,312.25,4324321.0,13299.35
2012-02-28,293.2,305.8,293.2,305.0,304.05,1159655.0,3514.66
2012-02-27,303.0,303.45,288.55,292.95,292.5,665320.0,1948.25
2012-02-24,316.9,321.9,295.15,302.0,301.5,1963823.0,5927.26
2012-02-23,302.05,316.55,295.5,310.0,313.55,977697.0,3017.86
2012-02-22,309.05,319.15,297.05,299.0,300.2,544085.0,1669.02
2012-02-21,312.8,322.0,312.8,315.0,315.05,723268.0,2290.7
2012-02-17,328.95,328.95,311.25,315.0,312.85,936529.0,3004.1
2012-02-16,328.0,328.7,303.8,316.25,316.1,1011651.0,3212.32
2012-02-15,324.8,333.0,323.6,332.0,331.9,617138.0,2034.32
2012-02-14,330.0,332.0,320.5,321.35,321.95,657387.0,2133.72
2012-02-13,320.8,329.8,313.75,327.5,327.3,418771.0,1347.3
2012-02-10,308.95,320.6,306.95,318.75,319.05,828270.0,2609.04
2012-02-09,309.4,311.0,302.5,310.0,308.95,456288.0,1401.77
2012-02-08,304.0,307.25,299.05,306.9,306.55,489657.0,1490.92
2012-02-07,305.0,306.5,296.8,305.0,302.95,380449.0,1151.27
2012-02-06,302.85,309.5,297.7,301.5,300.35,748454.0,2280.9
2012-02-03,300.0,302.45,292.25,296.6,298.4,814468.0,2422.05
2012-02-02,293.0,300.6,288.0,299.0,299.15,570251.0,1690.89
2012-02-01,288.2,294.95,285.0,292.3,293.45,245272.0,714.36
2012-01-31,279.75,292.9,278.2,292.85,291.9,435808.0,1256.25
2012-01-30,279.2,287.05,276.15,276.5,277.5,259736.0,730.32
2012-01-27,298.9,300.95,286.05,287.1,287.85,435747.0,1280.67
2012-01-25,287.0,298.3,284.5,298.0,295.8,971205.0,2846.35
2012-01-24,281.05,288.4,277.0,283.0,284.4,493424.0,1404.71
2012-01-23,280.6,286.0,278.25,281.5,281.35,207522.0,587.38
2012-01-20,276.0,285.45,276.0,281.1,280.6,612320.0,1726.45
2012-01-19,274.6,277.9,273.45,276.6,276.5,205685.0,568.47
2012-01-18,278.3,278.3,270.5,272.05,272.7,204907.0,560.28
2012-01-17,276.95,280.0,276.25,277.1,278.1,320747.0,892.48
